#wave spectrum spectrum_w_rand error_w_floor
3.76120883226208 0.004909420068261501 42.49553097911558 488.1667401868552
3.7618757947585575 0.004921226228409477 225.0459086398855 472.47539371239367
3.762542757255035 0.004892213186146132 217.15535144417845 463.3148872406791
3.7632097197515124 0.0048735271313628805 603.6378724972747 475.2047009858979
3.763876656888441 0.004864912807091746 -180.15955459721286 477.8726469444957
3.764543558229362 0.0048562989451707275 -404.2845522780876 511.6491116294259
3.7652104595702833 0.004847685083249602 888.7605678372796 527.3067273621788
3.7658773609112046 0.004839071221328551 755.8940111268074 530.2930780530289
3.76654424069875 0.004830457637796227 -248.02251244213863 546.1397612900175
3.7672111002787303 0.004821844315269714 -112.32958045417628 551.9288255659366
3.767877959858711 0.004816583767091569 -280.5656899912357 546.2428559420805
3.7685448194386915 0.004824295152510445 -20.014343536105926 506.14454911397473
3.7692116661301687 0.00483200638889027 54.18422155083474 509.2209465678356
3.7698785048316403 0.004839717532875646 -458.96556277728564 491.88633804553484
3.7705453435331115 0.004847428676861236 -386.0271892563953 543.4767172038589
3.771212182234583 0.0048551398208466125 -70.85102811741527 555.4692018247788
3.7718789909413073 0.004856676266983118 -302.4369902823862 561.8331368350835
3.7725457878896824 0.0048520231131215395 -135.03950642061062 528.4258905902996
3.7732125848380575 0.00484576491888807 274.64417065914466 540.7649500178863
3.7738793817864327 0.004836529977823138 797.4831694728316 524.5509021109021
3.774546127435765 0.0048272957472348735 93.015168425555 538.8721397461879
3.7752128617642984 0.004818061673436169 -152.34261248013325 545.9873780484016
3.7758795960928317 0.004808827599637631 677.5141206246129 573.2676593615387
3.7765463304213656 0.004799593525838951 447.13822358914007 568.9448499901112
3.777213101783169 0.004796091263321878 -149.65464852849072 561.8294337999364
3.777879876379363 0.00479826262347989 260.05123498754915 553.8954458655561
3.7785466509755565 0.00480043398363787 295.8567337785006 505.9204939367152
3.7792134243477893 0.004802605339809953 -404.24671829591847 525.1377605769317
3.7798801378056557 0.004804776500870203 832.8915744266844 517.1966338616324
3.780546851263522 0.004806947661930403 -513.7039330698078 532.2189605885695
3.7812135647213885 0.004814111129534372 241.2316916842794 558.3102741308447
3.7818802731556844 0.004825970151576155 138.29151690773259 563.3899428490937
3.7825469448761364 0.004837828520573384 -393.79154505119084 568.1106948114384
3.7832136165965884 0.004849686889570472 -461.8493330472667 591.5824490036081
3.7838802883170404 0.004861545258567729 -216.63910918555118 566.2685881778713
3.7845469554372304 0.0048734035457380035 -307.6004186598834 558.5839464203297
3.7852136062909345 0.004885261543569648 459.630252797907 536.1483655509352
3.785880257144639 0.004884754954710459 -526.5421275174206 514.5147825403246
3.786546907998343 0.00487601903589707 120.03431880204239 498.5848622735413
3.787213538795277 0.004867283379911447 -743.7904717082848 496.968625689915
3.787880127056575 0.0048585482813209135 157.39935981706168 491.6434612165908
3.788546715317873 0.0048498131827302655 -96.92527639129293 485.6535710494417
3.7892133035791713 0.004841078084139755 117.28744830565475 492.35437566692076
3.7898798999898595 0.004832342878757965 171.09661893180947 485.0960713040373
3.790546507652437 0.004830734270281697 -817.0420644745697 489.09071157537113
3.7912131153150144 0.004833543641752315 -637.8063889516126 517.606114491378
3.791879722977592 0.0048363530132232305 -431.4869698206115 513.5069690409606
3.7925462988923115 0.004839162250894717 301.52802614088966 524.732365640506
3.793212845431868 0.004841971364766896 319.6606963647762 530.381745718341
3.793879391971425 0.0048447804786389565 -186.1752113225105 534.183353260214
3.794545938510982 0.004847589592510896 -655.8559542399613 535.4557252174702
3.795212472143578 0.0048503986519873935 -52.98532495402312 548.775336295393
3.7958789978242224 0.004853207677950981 613.2720061233246 550.1189209670714
3.796545523504867 0.004837080311251254 406.32272822541137 596.5797450386681
3.7972120491855117 0.00482383032895748 -1216.2842309846392 558.9433365116715
3.797878544914837 0.004853227307954307 1068.7714074768594 564.3658053104158
3.7985450288815734 0.004848282929028041 -156.39341296438943 547.6953402475698
3.79921151284831 0.004843338550101899 51.10302856782728 577.84456016783
3.7998779968150465 0.0048383941711755574 23.43700838216415 590.0516470907578
3.800544429668348 0.0048334501714395765 271.69566698211395 596.1502226073535
3.801210851074011 0.0048285062566291535 -135.99572259892173 590.9528105619769
3.8018772724796746 0.004823562341818578 569.8519458655733 570.8467163026864
3.8025436938853376 0.004818618427007982 333.3177683586822 576.7423691581516
3.803210152153721 0.004813674238727698 -264.2039527588603 573.4926195801172
3.8038766138179367 0.00480873002525507 240.49333717128283 568.0441201127871
3.8045430754821523 0.004803785811782281 411.5301337235416 521.1740608867527
3.8052095362810463 0.004899644186387308 63.75084789185051 540.5160154672109
3.8058759368356285 0.004911218914472409 103.1247640793049 528.8934191106983
3.8065423373902108 0.004903148505689335 291.49802650348784 529.3527380222126
3.807208737944793 0.004895078096906213 73.67092086235368 549.029680968255
3.807875133801196 0.004887007745020328 806.648930325367 527.4160528132968
3.80854149265753 0.004878937841221567 80.81892232006722 528.6435673808855
3.8092078515138637 0.004870867937422981 -639.1975649340392 521.8801696721785
3.8098742103701975 0.0048627980336242715 19.417992612685243 527.814210285596
3.8105405604319076 0.004854728236332516 250.48060266213636 496.7065553244352
3.8112068775952115 0.004846658837455022 249.22592150333142 481.03842160614715
3.811873194758515 0.00484263772014921 -121.11534939530914 482.20507276564894
3.812539511921819 0.004841974906429938 -958.2321572271568 492.4760215390897
3.813205809765929 0.004841312111928242 -71.6360577913123 495.56239372077016
3.813872064399469 0.004840649360409844 481.13750190719105 514.6546551243409
3.814538319033008 0.00483998660889142 -1277.6356967744157 508.8697375835369
3.815204573666548 0.0048393238573730185 520.8438913640668 538.6157103119162
3.815870844667893 0.004838661089572845 -284.04429661983755 542.6064879822244
3.8165371395551273 0.004837998298012392 -672.6590273131485 543.0083152925481
3.8172034344423618 0.004837335506452041 -72.5727247819287 547.9333309247174
3.8178697293295962 0.004836672714891654 -133.91303616050746 547.3792710536192
3.818535993416095 0.004836009953970104 -101.22659459986541 530.6144854153526
3.819202227208988 0.0048263113185729924 -382.0705075450564 536.5774905540788
3.819868461001881 0.0048353902969173485 169.25025528073658 532.4802384672624
3.820534694794774 0.0048444692752618295 554.4449110384879 536.7355367823783
3.8212009035110293 0.004853547911878905 -519.3837904476917 525.3629913766628
3.8218670956265406 0.0048626263222725855 -403.15459597961353 504.8540527307395
3.8225332877420515 0.004871704732666089 0.010867954147380052 0.0030476376074849015
3.8231994798575624 0.0048807831430597 0.0047608783569072066 0.00013756764650564156
3.823865657408724 0.004889861354980335 0.004882477932409051 0.00013706266235803037
3.824531828687499 0.004898939481425066 0.0049664271996336905 0.0001370184062882833
3.8251979999662744 0.00490801760786992 0.005040249821334998 0.00013697400914868834
3.8258641712450494 0.004908092872528346 0.004910968174786642 0.00013690323332495816
3.8265303093489127 0.004890771302219947 0.004981342744805459 0.00013678246972410025
3.827196438958126 0.004876905299481135 0.004836281477619501 0.0001367113565930025
3.82786256856734 0.004870367870465163 0.004851348142979126 0.00013674457479376833
3.828528698176554 0.004863830441449141 0.005162933730291329 0.00013677854140301484
3.8291947719739676 0.004861362317443782 0.004694929208772522 0.000136816742178272
3.8298608390886124 0.0048646526983912005 0.004862661339750105 0.00013686089827310186
3.830526906203257 0.004867943079338647 0.004760388984992685 0.00013690514405106965
3.8311929733179024 0.004871233460286045 0.00485031297113157 0.00013694941973089957
3.831859080263162 0.004872348588335652 0.004874995144245739 0.0001369919543181474
3.8325251876260364 0.004861978916956909 0.004912331912702655 0.00013702544954215834
3.833191294988911 0.004851609245578026 0.0049234267496482045 0.00013705889516766012
3.833857395303097 0.004841239683930136 0.005123914566286989 0.00013709236570216162
3.83452342076121 0.004830871287609232 0.005022477736024383 0.00013712585854502464
3.835189446219323 0.00482050289128831 0.004889411296861063 0.0001371593711830599
3.8358554716774362 0.004810134494967401 0.004817226218819771 0.00013719292873437327
3.8365214933373917 0.00480455463449171 0.004671285335784192 0.000137229051439053
3.8371874979691927 0.004816411619874808 0.004822748602291897 0.00013727421791564042
3.8378535026009937 0.004828268605257937 0.004775209276585005 0.00013731950573197513
3.8385195072327947 0.004840125590641011 0.004931682088829728 0.0001373648396619889
3.8391855002627437 0.004851982369474561 0.004672714397675542 0.0001374103369280556
3.8398514632458283 0.004847869942746088 0.004856180918057825 0.0001374753188364288
3.8405174262289123 0.004838305580755064 0.004626240612227368 0.00013754714471322737
3.8411833892119964 0.004828741218763974 0.004924358432846255 0.00013761911970032177
3.8418493288018394 0.00481917719273957 0.0048945777947873295 0.0001376912030824558
3.8425152293216143 0.004809613727827891 0.004684334578299282 0.00013776337989773057
3.843181129841389 0.0048012794844896674 0.00488524988723785 0.00013783290173352173
3.843847030361164 0.0048040937792615465 0.004744225176516565 0.00013787877033957514
3.844512949799057 0.004806908153987036 0.004936183525961769 0.00013792453212641516
3.8451788905622037 0.004809722618839315 0.004776137592486418 0.00013797034329752448
3.84584483132535 0.004812537083691944 0.005006905257614395 0.0001380162005032403
3.846510772088496 0.004815351548544228 0.0050121036425550694 0.00013806210344935406
3.8471766783179944 0.004818165867447067 0.004978740780432962 0.00013810805294151794
3.84784255801927 0.004820980074233843 0.004782779734479858 0.00013815404349360778
3.8485084377205454 0.004823794281020551 0.004775989379312951 0.00013820008156055223
3.849174317421821 0.004826608487807193 0.004677676019780437 0.0001382461656617609
3.8498401696031745 0.004829422578286403 0.004818562257249351 0.00013829229295750004
3.850506007671356 0.00483223660911908 0.0048021480624538945 0.00013833846938420035
3.851171845739538 0.004835050639951887 0.0046344934136962074 0.00013838468835940596
3.85183768380772 0.004837864670784745 0.004911364904990626 0.00013843095518150162
3.8525034903958275 0.004840678568573277 0.004552781817922638 0.00013847726894725444
3.8531692868361214 0.004843492423474097 0.004922406167067793 0.00013852811418471435
3.853835083276415 0.004824074967780996 0.00498197961033571 0.00013925471782238124
3.854500879716709 0.004824589096306325 0.004871700200613109 0.000139423986447693
3.855166623015054 0.004825103183795431 0.004675787218724595 0.00013959005244209495
3.8558323570232744 0.004825617264110683 0.004922434886863697 0.00013975670918781846
3.856498091031495 0.0048261313444259105 0.00506823141354341 0.00013992396451865797
3.8571638250397156 0.004826645424741129 0.004670332921329021 0.00014009182480482466
3.857829597105553 0.004827159534444511 0.005049762743615217 0.0001402602984559116
3.858495371352287 0.00482767364583192 0.004756088816334972 0.00014042990460157512
3.8591611455990207 0.004829111946337058 0.004909592092667631 0.00014067957045328202
3.8598269173866018 0.004832156634390006 0.00495748631784542 0.00014106864484592218
3.8604926305867333 0.004835201054512554 0.004960234300622272 0.00014146100054306324
3.8611583437868644 0.00484173307661536 0.004928556995519874 0.0001417249640944451
3.861824056986996 0.00485330254040332 0.004685817949938754 0.0001418007382732771
3.8624897645792227 0.004864871906731455 0.0047244762874895044 0.0001418749973439624
3.8631554361670775 0.004871541000965713 0.004990816182449772 0.00014189165733308027
3.8638211077549323 0.004859885272773579 0.004732359922229899 0.00014169793282668513
3.8644867793427866 0.0048482295445815725 0.004757502610809232 0.00014150359356261734
3.8651524461664013 0.0048365738998100635 0.004590592596184105 0.00014131006391889536
3.8658180969500684 0.004824918535893674 0.004839845211146027 0.00014111733368131688
3.866483747733736 0.004813263171977328 0.0048019392685682985 0.0001409253999026383
3.867149398517403 0.0048016078080610715 0.005104042460046718 0.0001407342504827181
3.8678150291368367 0.004789952797214891 0.004811801851605227 0.00014054402647539684
3.868480617515743 0.004790135152076136 0.004671284132565996 0.00014037343264822026
3.869146205894649 0.004802675896130988 0.004674771042260804 0.00014022306407317914
3.8698117942735553 0.004815216640185653 0.0048556539207498155 0.00014007330445332014
3.8704773907541936 0.0048277575368898375 0.005079170751436882 0.00013992420924968318
3.871142998567768 0.004837042088958522 0.0048684614546897756 0.00013980467661871916
3.871808606381342 0.00483181585486774 0.004931346276823416 0.00013981149661061393
3.8724742141949164 0.004826589620776709 0.004659221131722653 0.00013981914694370846
3.8731397802455834 0.0048213637146009135 0.00470521756638085 0.00013982679571180318
